Time  Strain  Total stress    Spring stress Gradient
292.4	2.924	0.12425	0.00293	0.0191
292.5	2.925	0.12427	0.00293	0.01909
292.6	2.926	0.12429	0.00293	0.01907
292.7	2.927	0.12431	0.00293	0.01905
292.8	2.928	0.12432	0.00293	0.01904
292.9	2.929	0.12434	0.00293	0.01902
293.0	2.93	0.12436	0.00293	0.019
293.1	2.931	0.12438	0.00293	0.01899
293.2	2.932	0.1244	0.00293	0.01897
293.3	2.933	0.12442	0.00293	0.01896
293.4	2.934	0.12444	0.00294	0.01894
293.5	2.935	0.12446	0.00294	0.01892
293.6	2.936	0.12448	0.00294	0.01891
293.7	2.937	0.12449	0.00294	0.01889
293.8	2.938	0.12451	0.00294	0.01887
293.9	2.939	0.12453	0.00294	0.01886
294.0	2.94	0.12455	0.00294	0.01884
294.1	2.941	0.12457	0.00294	0.01883
294.2	2.942	0.12459	0.00294	0.01881
294.3	2.943	0.12461	0.00294	0.01879
294.4	2.944	0.12463	0.00295	0.01878
294.5	2.945	0.12465	0.00295	0.01876
294.6	2.946	0.12466	0.00295	0.01875
294.7	2.947	0.12468	0.00295	0.01873
294.8	2.948	0.1247	0.00295	0.01871
294.9	2.949	0.12472	0.00295	0.0187
295.0	2.95	0.12474	0.00295	0.01868
295.1	2.951	0.12476	0.00295	0.01867
295.2	2.952	0.12478	0.00295	0.01865
295.3	2.953	0.12479	0.00295	0.01864
295.4	2.954	0.12481	0.00296	0.01862
295.5	2.955	0.12483	0.00296	0.0186
295.6	2.956	0.12485	0.00296	0.01859
295.7	2.957	0.12487	0.00296	0.01857
295.8	2.958	0.12489	0.00296	0.01856
295.9	2.959	0.12491	0.00296	0.01854
296.0	2.96	0.12492	0.00296	0.01853
296.1	2.961	0.12494	0.00296	0.01851
296.2	2.962	0.12496	0.00296	0.0185
296.3	2.963	0.12498	0.00296	0.01848
296.4	2.964	0.125	0.00297	0.01846
296.5	2.965	0.12502	0.00297	0.01845
296.6	2.966	0.12504	0.00297	0.01843
296.7	2.967	0.12505	0.00297	0.01842
296.8	2.968	0.12507	0.00297	0.0184
296.9	2.969	0.12509	0.00297	0.01839
297.0	2.97	0.12511	0.00297	0.01837
297.1	2.971	0.12513	0.00297	0.01836
297.2	2.972	0.12515	0.00297	0.01834
297.3	2.973	0.12516	0.00297	0.01833
297.4	2.974	0.12518	0.00298	0.01831
297.5	2.975	0.1252	0.00298	0.0183
297.6	2.976	0.12522	0.00298	0.01828
297.7	2.977	0.12524	0.00298	0.01827
297.8	2.978	0.12526	0.00298	0.01825
297.9	2.979	0.12527	0.00298	0.01824
298.0	2.98	0.12529	0.00298	0.01822
298.1	2.981	0.12531	0.00298	0.01821
298.2	2.982	0.12533	0.00298	0.01819
298.3	2.983	0.12535	0.00298	0.01818
298.4	2.984	0.12536	0.00299	0.01816
298.5	2.985	0.12538	0.00299	0.01815
298.6	2.986	0.1254	0.00299	0.01813
298.7	2.987	0.12542	0.00299	0.01812
298.8	2.988	0.12544	0.00299	0.0181
298.9	2.989	0.12546	0.00299	0.01809
299.0	2.99	0.12547	0.00299	0.01807
299.1	2.991	0.12549	0.00299	0.01806
299.2	2.992	0.12551	0.00299	0.01804
299.3	2.993	0.12553	0.00299	0.01803
299.4	2.994	0.12555	0.003	0.01802
299.5	2.995	0.12556	0.003	0.018
299.6	2.996	0.12558	0.003	0.01799
299.7	2.997	0.1256	0.003	0.01797
299.8	2.998	0.12562	0.003	0.01796
299.9	2.999	0.12564	0.003	0.01794
300.0	3.0	0.12565	0.003	0.01793
300.1	3.001	0.12567	0.003	0.01791
300.2	3.002	0.12569	0.003	0.0179
300.3	3.003	0.12571	0.003	0.01789
300.4	3.004	0.12572	0.00301	0.01787
300.5	3.005	0.12574	0.00301	0.01786
300.6	3.006	0.12576	0.00301	0.01784
300.7	3.007	0.12578	0.00301	0.01783
300.8	3.008	0.1258	0.00301	0.01781
300.9	3.009	0.12581	0.00301	0.0178
301.0	3.01	0.12583	0.00301	0.01779
301.1	3.011	0.12585	0.00301	0.01777
301.2	3.012	0.12587	0.00301	0.01776
301.3	3.013	0.12589	0.00301	0.01774
301.4	3.014	0.1259	0.00302	0.01773
301.5	3.015	0.12592	0.00302	0.01771
301.6	3.016	0.12594	0.00302	0.0177
301.7	3.017	0.12596	0.00302	0.01769
301.8	3.018	0.12597	0.00302	0.01767
301.9	3.019	0.12599	0.00302	0.01766
302.0	3.02	0.12601	0.00302	0.01765
302.1	3.021	0.12603	0.00302	0.01763
302.2	3.022	0.12604	0.00302	0.01762
302.3	3.023	0.12606	0.00302	0.0176
302.4	3.024	0.12608	0.00303	0.01759
302.5	3.025	0.1261	0.00303	0.01758
302.6	3.026	0.12611	0.00303	0.01756
302.7	3.027	0.12613	0.00303	0.01755
302.8	3.028	0.12615	0.00303	0.01753
302.9	3.029	0.12617	0.00303	0.01752
303.0	3.03	0.12618	0.00303	0.01751
303.1	3.031	0.1262	0.00303	0.01749
303.2	3.032	0.12622	0.00303	0.01748
303.3	3.033	0.12624	0.00303	0.01747
303.4	3.034	0.12625	0.00304	0.01745
303.5	3.035	0.12627	0.00304	0.01744
303.6	3.036	0.12629	0.00304	0.01743
303.7	3.037	0.12631	0.00304	0.01741
303.8	3.038	0.12632	0.00304	0.0174
303.9	3.039	0.12634	0.00304	0.01739
304.0	3.04	0.12636	0.00304	0.01737
304.1	3.041	0.12638	0.00304	0.01736
304.2	3.042	0.12639	0.00304	0.01735
304.3	3.043	0.12641	0.00304	0.01733
304.4	3.044	0.12643	0.00305	0.01732
304.5	3.045	0.12645	0.00305	0.01731
304.6	3.046	0.12646	0.00305	0.01729
304.7	3.047	0.12648	0.00305	0.01728
304.8	3.048	0.1265	0.00305	0.01727
304.9	3.049	0.12651	0.00305	0.01725
305.0	3.05	0.12653	0.00305	0.01724
305.1	3.051	0.12655	0.00305	0.01723
305.2	3.052	0.12657	0.00305	0.01721
305.3	3.053	0.12658	0.00305	0.0172
305.4	3.054	0.1266	0.00306	0.01719
305.5	3.055	0.12662	0.00306	0.01717
305.6	3.056	0.12664	0.00306	0.01716
305.7	3.057	0.12665	0.00306	0.01715
305.8	3.058	0.12667	0.00306	0.01713
305.9	3.059	0.12669	0.00306	0.01712
306.0	3.06	0.1267	0.00306	0.01711
306.1	3.061	0.12672	0.00306	0.0171
306.2	3.062	0.12674	0.00306	0.01708
306.3	3.063	0.12675	0.00306	0.01707
306.4	3.064	0.12677	0.00307	0.01706
306.5	3.065	0.12679	0.00307	0.01704
306.6	3.066	0.12681	0.00307	0.01703
306.7	3.067	0.12682	0.00307	0.01702
306.8	3.068	0.12684	0.00307	0.01701
306.9	3.069	0.12686	0.00307	0.01699
307.0	3.07	0.12687	0.00307	0.01698
307.1	3.071	0.12689	0.00307	0.01697
307.2	3.072	0.12691	0.00307	0.01696
307.3	3.073	0.12692	0.00307	0.01694
307.4	3.074	0.12694	0.00308	0.01693
307.5	3.075	0.12696	0.00308	0.01692
307.6	3.076	0.12698	0.00308	0.01691
307.7	3.077	0.12699	0.00308	0.01689
307.8	3.078	0.12701	0.00308	0.01688
307.9	3.079	0.12703	0.00308	0.01687
308.0	3.08	0.12704	0.00308	0.01685
308.1	3.081	0.12706	0.00308	0.01684
308.2	3.082	0.12708	0.00308	0.01683
308.3	3.083	0.12709	0.00308	0.01682
308.4	3.084	0.12711	0.00309	0.01681
308.5	3.085	0.12713	0.00309	0.01679
308.6	3.086	0.12714	0.00309	0.01678
308.7	3.087	0.12716	0.00309	0.01677
308.8	3.088	0.12718	0.00309	0.01676
308.9	3.089	0.12719	0.00309	0.01674
309.0	3.09	0.12721	0.00309	0.01673
309.1	3.091	0.12723	0.00309	0.01672
309.2	3.092	0.12724	0.00309	0.01671
309.3	3.093	0.12726	0.00309	0.01669
309.4	3.094	0.12728	0.0031	0.01668
309.5	3.095	0.12729	0.0031	0.01667
309.6	3.096	0.12731	0.0031	0.01666
309.7	3.097	0.12733	0.0031	0.01665
309.8	3.098	0.12734	0.0031	0.01663
309.9	3.099	0.12736	0.0031	0.01662
310.0	3.1	0.12738	0.0031	0.01661
310.1	3.101	0.12739	0.0031	0.0166
310.2	3.102	0.12741	0.0031	0.01659
310.3	3.103	0.12743	0.0031	0.01657
310.4	3.104	0.12744	0.00311	0.01656
310.5	3.105	0.12746	0.00311	0.01655
310.6	3.106	0.12748	0.00311	0.01654
310.7	3.107	0.12749	0.00311	0.01653
310.8	3.108	0.12751	0.00311	0.01651
310.9	3.109	0.12753	0.00311	0.0165
311.0	3.11	0.12754	0.00311	0.01649
311.1	3.111	0.12756	0.00311	0.01648
311.2	3.112	0.12758	0.00311	0.01647
311.3	3.113	0.12759	0.00311	0.01646
311.4	3.114	0.12761	0.00312	0.01644
311.5	3.115	0.12763	0.00312	0.01643
311.6	3.116	0.12764	0.00312	0.01642
311.7	3.117	0.12766	0.00312	0.01641
311.8	3.118	0.12767	0.00312	0.0164
311.9	3.119	0.12769	0.00312	0.01639
312.0	3.12	0.12771	0.00312	0.01637
312.1	3.121	0.12772	0.00312	0.01636
312.2	3.122	0.12774	0.00312	0.01635
312.3	3.123	0.12776	0.00312	0.01634
312.4	3.124	0.12777	0.00313	0.01633
312.5	3.125	0.12779	0.00313	0.01632
312.6	3.126	0.12781	0.00313	0.0163
312.7	3.127	0.12782	0.00313	0.01629
312.8	3.128	0.12784	0.00313	0.01628
312.9	3.129	0.12785	0.00313	0.01627
313.0	3.13	0.12787	0.00313	0.01626
313.1	3.131	0.12789	0.00313	0.01625
313.2	3.132	0.1279	0.00313	0.01624
313.3	3.133	0.12792	0.00313	0.01623
313.4	3.134	0.12794	0.00314	0.01621
313.5	3.135	0.12795	0.00314	0.0162
313.6	3.136	0.12797	0.00314	0.01619
313.7	3.137	0.12798	0.00314	0.01618
313.8	3.138	0.128	0.00314	0.01617
313.9	3.139	0.12802	0.00314	0.01616
314.0	3.14	0.12803	0.00314	0.01615
314.1	3.141	0.12805	0.00314	0.01614
314.2	3.142	0.12806	0.00314	0.01612
314.3	3.143	0.12808	0.00314	0.01611
314.4	3.144	0.1281	0.00315	0.0161
314.5	3.145	0.12811	0.00315	0.01609
314.6	3.146	0.12813	0.00315	0.01608
314.7	3.147	0.12815	0.00315	0.01607
314.8	3.148	0.12816	0.00315	0.01606
314.9	3.149	0.12818	0.00315	0.01605
315.0	3.15	0.12819	0.00315	0.01604
315.1	3.151	0.12821	0.00315	0.01602
315.2	3.152	0.12823	0.00315	0.01601
315.3	3.153	0.12824	0.00315	0.016
315.4	3.154	0.12826	0.00316	0.01599
315.5	3.155	0.12827	0.00316	0.01598
315.6	3.156	0.12829	0.00316	0.01597
315.7	3.157	0.12831	0.00316	0.01596
315.8	3.158	0.12832	0.00316	0.01595
315.9	3.159	0.12834	0.00316	0.01594
316.0	3.16	0.12835	0.00316	0.01593
316.1	3.161	0.12837	0.00316	0.01592
316.2	3.162	0.12838	0.00316	0.01591
316.3	3.163	0.1284	0.00316	0.01589
316.4	3.164	0.12842	0.00317	0.01588
316.5	3.165	0.12843	0.00317	0.01587
316.6	3.166	0.12845	0.00317	0.01586
316.7	3.167	0.12846	0.00317	0.01585
316.8	3.168	0.12848	0.00317	0.01584
316.9	3.169	0.1285	0.00317	0.01583
317.0	3.17	0.12851	0.00317	0.01582
317.1	3.171	0.12853	0.00317	0.01581
317.2	3.172	0.12854	0.00317	0.0158
317.3	3.173	0.12856	0.00317	0.01579
317.4	3.174	0.12857	0.00318	0.01578
317.5	3.175	0.12859	0.00318	0.01577
317.6	3.176	0.12861	0.00318	0.01576
317.7	3.177	0.12862	0.00318	0.01575
317.8	3.178	0.12864	0.00318	0.01574
317.9	3.179	0.12865	0.00318	0.01573
318.0	3.18	0.12867	0.00318	0.01572
318.1	3.181	0.12869	0.00318	0.0157
318.2	3.182	0.1287	0.00318	0.01569
318.3	3.183	0.12872	0.00318	0.01568
318.4	3.184	0.12873	0.00319	0.01567
318.5	3.185	0.12875	0.00319	0.01566
318.6	3.186	0.12876	0.00319	0.01565
318.7	3.187	0.12878	0.00319	0.01564
318.8	3.188	0.12879	0.00319	0.01563
318.9	3.189	0.12881	0.00319	0.01562
319.0	3.19	0.12883	0.00319	0.01561
319.1	3.191	0.12884	0.00319	0.0156
319.2	3.192	0.12886	0.00319	0.01559
319.3	3.193	0.12887	0.00319	0.01558
319.4	3.194	0.12889	0.0032	0.01557
319.5	3.195	0.1289	0.0032	0.01556
319.6	3.196	0.12892	0.0032	0.01555
319.7	3.197	0.12893	0.0032	0.01554
319.8	3.198	0.12895	0.0032	0.01553
319.9	3.199	0.12897	0.0032	0.01552
320.0	3.2	0.12898	0.0032	0.01551
320.1	3.201	0.129	0.0032	0.0155
320.2	3.202	0.12901	0.0032	0.01549
320.3	3.203	0.12903	0.0032	0.01548
320.4	3.204	0.12904	0.00321	0.01547
320.5	3.205	0.12906	0.00321	0.01546
320.6	3.206	0.12907	0.00321	0.01545
320.7	3.207	0.12909	0.00321	0.01544
320.8	3.208	0.12911	0.00321	0.01543
320.9	3.209	0.12912	0.00321	0.01542
321.0	3.21	0.12914	0.00321	0.01541
321.1	3.211	0.12915	0.00321	0.0154
321.2	3.212	0.12917	0.00321	0.01539
321.3	3.213	0.12918	0.00321	0.01538
321.4	3.214	0.1292	0.00322	0.01537
321.5	3.215	0.12921	0.00322	0.01536
321.6	3.216	0.12923	0.00322	0.01535
321.7	3.217	0.12924	0.00322	0.01534
321.8	3.218	0.12926	0.00322	0.01533
321.9	3.219	0.12927	0.00322	0.01532
322.0	3.22	0.12929	0.00322	0.01531
322.1	3.221	0.12931	0.00322	0.0153
322.2	3.222	0.12932	0.00322	0.0153
322.3	3.223	0.12934	0.00322	0.01529
322.4	3.224	0.12935	0.00323	0.01528
322.5	3.225	0.12937	0.00323	0.01527
322.6	3.226	0.12938	0.00323	0.01526
322.7	3.227	0.1294	0.00323	0.01525
322.8	3.228	0.12941	0.00323	0.01524
322.9	3.229	0.12943	0.00323	0.01523
323.0	3.23	0.12944	0.00323	0.01522
323.1	3.231	0.12946	0.00323	0.01521
323.2	3.232	0.12947	0.00323	0.0152
323.3	3.233	0.12949	0.00323	0.01519
323.4	3.234	0.1295	0.00324	0.01518
323.5	3.235	0.12952	0.00324	0.01517
323.6	3.236	0.12953	0.00324	0.01516
323.7	3.237	0.12955	0.00324	0.01515
323.8	3.238	0.12956	0.00324	0.01514
323.9	3.239	0.12958	0.00324	0.01513
324.0	3.24	0.12959	0.00324	0.01512
324.1	3.241	0.12961	0.00324	0.01512
324.2	3.242	0.12962	0.00324	0.01511
324.3	3.243	0.12964	0.00324	0.0151
324.4	3.244	0.12965	0.00325	0.01509
324.5	3.245	0.12967	0.00325	0.01508
324.6	3.246	0.12968	0.00325	0.01507
324.7	3.247	0.1297	0.00325	0.01506
324.8	3.248	0.12971	0.00325	0.01505
324.9	3.249	0.12973	0.00325	0.01504
325.0	3.25	0.12974	0.00325	0.01503
325.1	3.251	0.12976	0.00325	0.01502
325.2	3.252	0.12977	0.00325	0.01501
325.3	3.253	0.12979	0.00325	0.015
325.4	3.254	0.1298	0.00326	0.015
325.5	3.255	0.12982	0.00326	0.01499
325.6	3.256	0.12983	0.00326	0.01498
325.7	3.257	0.12985	0.00326	0.01497
325.8	3.258	0.12986	0.00326	0.01496
325.9	3.259	0.12988	0.00326	0.01495
326.0	3.26	0.12989	0.00326	0.01494
326.1	3.261	0.12991	0.00326	0.01493
326.2	3.262	0.12992	0.00326	0.01492
326.3	3.263	0.12994	0.00326	0.01491
326.4	3.264	0.12995	0.00327	0.01491
326.5	3.265	0.12997	0.00327	0.0149
326.6	3.266	0.12998	0.00327	0.01489
326.7	3.267	0.13	0.00327	0.01488
326.8	3.268	0.13001	0.00327	0.01487
326.9	3.269	0.13003	0.00327	0.01486
327.0	3.27	0.13004	0.00327	0.01485
327.1	3.271	0.13006	0.00327	0.01484
327.2	3.272	0.13007	0.00327	0.01484
327.3	3.273	0.13009	0.00327	0.01483
327.4	3.274	0.1301	0.00328	0.01482
327.5	3.275	0.13012	0.00328	0.01481
327.6	3.276	0.13013	0.00328	0.0148
327.7	3.277	0.13015	0.00328	0.01479
327.8	3.278	0.13016	0.00328	0.01478
327.9	3.279	0.13018	0.00328	0.01477
328.0	3.28	0.13019	0.00328	0.01477
328.1	3.281	0.13021	0.00328	0.01476
328.2	3.282	0.13022	0.00328	0.01475
328.3	3.283	0.13024	0.00328	0.01474
328.4	3.284	0.13025	0.00329	0.01473
328.5	3.285	0.13027	0.00329	0.01472
328.6	3.286	0.13028	0.00329	0.01471
328.7	3.287	0.13029	0.00329	0.0147
328.8	3.288	0.13031	0.00329	0.0147
328.9	3.289	0.13032	0.00329	0.01469
329.0	3.29	0.13034	0.00329	0.01468
329.1	3.291	0.13035	0.00329	0.01467
329.2	3.292	0.13037	0.00329	0.01466
329.3	3.293	0.13038	0.00329	0.01465
329.4	3.294	0.1304	0.0033	0.01465
329.5	3.295	0.13041	0.0033	0.01464
329.6	3.296	0.13043	0.0033	0.01463
329.7	3.297	0.13044	0.0033	0.01462
329.8	3.298	0.13046	0.0033	0.01461
329.9	3.299	0.13047	0.0033	0.0146
330.0	3.3	0.13049	0.0033	0.0146
330.1	3.301	0.1305	0.0033	0.01459
330.2	3.302	0.13051	0.0033	0.01458
330.3	3.303	0.13053	0.0033	0.01457
330.4	3.304	0.13054	0.00331	0.01456
330.5	3.305	0.13056	0.00331	0.01455
330.6	3.306	0.13057	0.00331	0.01455
330.7	3.307	0.13059	0.00331	0.01454
330.8	3.308	0.1306	0.00331	0.01453
330.9	3.309	0.13062	0.00331	0.01452
331.0	3.31	0.13063	0.00331	0.01451
331.1	3.311	0.13065	0.00331	0.0145
331.2	3.312	0.13066	0.00331	0.0145
331.3	3.313	0.13067	0.00331	0.01449
331.4	3.314	0.13069	0.00332	0.01448
331.5	3.315	0.1307	0.00332	0.01447
331.6	3.316	0.13072	0.00332	0.01446
331.7	3.317	0.13073	0.00332	0.01446
331.8	3.318	0.13075	0.00332	0.01445
331.9	3.319	0.13076	0.00332	0.01444
332.0	3.32	0.13078	0.00332	0.01443
332.1	3.321	0.13079	0.00332	0.01442
332.2	3.322	0.1308	0.00332	0.01441
332.3	3.323	0.13082	0.00332	0.01441
332.4	3.324	0.13083	0.00333	0.0144
332.5	3.325	0.13085	0.00333	0.01439
332.6	3.326	0.13086	0.00333	0.01438
332.7	3.327	0.13088	0.00333	0.01437
332.8	3.328	0.13089	0.00333	0.01437
332.9	3.329	0.1309	0.00333	0.01436
333.0	3.33	0.13092	0.00333	0.01435
333.1	3.331	0.13093	0.00333	0.01434
333.2	3.332	0.13095	0.00333	0.01434
333.3	3.333	0.13096	0.00333	0.01433
333.4	3.334	0.13098	0.00334	0.01432
333.5	3.335	0.13099	0.00334	0.01431
333.6	3.336	0.13101	0.00334	0.0143
333.7	3.337	0.13102	0.00334	0.0143
333.8	3.338	0.13103	0.00334	0.01429
333.9	3.339	0.13105	0.00334	0.01428
334.0	3.34	0.13106	0.00334	0.01427
334.1	3.341	0.13108	0.00334	0.01426
334.2	3.342	0.13109	0.00334	0.01426
334.3	3.343	0.1311	0.00334	0.01425
334.4	3.344	0.13112	0.00335	0.01424
334.5	3.345	0.13113	0.00335	0.01423
334.6	3.346	0.13115	0.00335	0.01423
334.7	3.347	0.13116	0.00335	0.01422
334.8	3.348	0.13118	0.00335	0.01421
334.9	3.349	0.13119	0.00335	0.0142
335.0	3.35	0.1312	0.00335	0.0142
335.1	3.351	0.13122	0.00335	0.01419
335.2	3.352	0.13123	0.00335	0.01418
335.3	3.353	0.13125	0.00335	0.01417
335.4	3.354	0.13126	0.00336	0.01417
335.5	3.355	0.13128	0.00336	0.01416
335.6	3.356	0.13129	0.00336	0.01415
335.7	3.357	0.1313	0.00336	0.01414
335.8	3.358	0.13132	0.00336	0.01414
335.9	3.359	0.13133	0.00336	0.01413
336.0	3.36	0.13135	0.00336	0.01412
336.1	3.361	0.13136	0.00336	0.01411
336.2	3.362	0.13137	0.00336	0.01411
336.3	3.363	0.13139	0.00336	0.0141
336.4	3.364	0.1314	0.00337	0.01409
336.5	3.365	0.13142	0.00337	0.01408
336.6	3.366	0.13143	0.00337	0.01408
336.7	3.367	0.13144	0.00337	0.01407
336.8	3.368	0.13146	0.00337	0.01406
336.9	3.369	0.13147	0.00337	0.01405
337.0	3.37	0.13149	0.00337	0.01405
337.1	3.371	0.1315	0.00337	0.01404
337.2	3.372	0.13151	0.00337	0.01403
337.3	3.373	0.13153	0.00337	0.01402
337.4	3.374	0.13154	0.00338	0.01402
337.5	3.375	0.13156	0.00338	0.01401
337.6	3.376	0.13157	0.00338	0.014
337.7	3.377	0.13158	0.00338	0.01399
337.8	3.378	0.1316	0.00338	0.01399
337.9	3.379	0.13161	0.00338	0.01398
338.0	3.38	0.13163	0.00338	0.01397
338.1	3.381	0.13164	0.00338	0.01397
338.2	3.382	0.13165	0.00338	0.01396
338.3	3.383	0.13167	0.00338	0.01395
338.4	3.384	0.13168	0.00339	0.01394
338.5	3.385	0.1317	0.00339	0.01394
338.6	3.386	0.13171	0.00339	0.01393
338.7	3.387	0.13172	0.00339	0.01392
338.8	3.388	0.13174	0.00339	0.01392
338.9	3.389	0.13175	0.00339	0.01391
339.0	3.39	0.13177	0.00339	0.0139
339.1	3.391	0.13178	0.00339	0.01389
339.2	3.392	0.13179	0.00339	0.01389
339.3	3.393	0.13181	0.00339	0.01388
339.4	3.394	0.13182	0.0034	0.01387
339.5	3.395	0.13184	0.0034	0.01387
339.6	3.396	0.13185	0.0034	0.01386
339.7	3.397	0.13186	0.0034	0.01385
339.8	3.398	0.13188	0.0034	0.01385
339.9	3.399	0.13189	0.0034	0.01384
340.0	3.4	0.1319	0.0034	0.01383
340.1	3.401	0.13192	0.0034	0.01382
340.2	3.402	0.13193	0.0034	0.01382
340.3	3.403	0.13195	0.0034	0.01381
340.4	3.404	0.13196	0.00341	0.0138
340.5	3.405	0.13197	0.00341	0.0138
340.6	3.406	0.13199	0.00341	0.01379
340.7	3.407	0.132	0.00341	0.01378
340.8	3.408	0.13202	0.00341	0.01378
340.9	3.409	0.13203	0.00341	0.01377
341.0	3.41	0.13204	0.00341	0.01376
341.1	3.411	0.13206	0.00341	0.01376
341.2	3.412	0.13207	0.00341	0.01375
341.3	3.413	0.13208	0.00341	0.01374
341.4	3.414	0.1321	0.00342	0.01373
341.5	3.415	0.13211	0.00342	0.01373
341.6	3.416	0.13213	0.00342	0.01372
341.7	3.417	0.13214	0.00342	0.01371
341.8	3.418	0.13215	0.00342	0.01371
341.9	3.419	0.13217	0.00342	0.0137
342.0	3.42	0.13218	0.00342	0.01369
342.1	3.421	0.13219	0.00342	0.01369
342.2	3.422	0.13221	0.00342	0.01368
342.3	3.423	0.13222	0.00342	0.01367
342.4	3.424	0.13223	0.00343	0.01367
342.5	3.425	0.13225	0.00343	0.01366
342.6	3.426	0.13226	0.00343	0.01365
342.7	3.427	0.13228	0.00343	0.01365
342.8	3.428	0.13229	0.00343	0.01364
342.9	3.429	0.1323	0.00343	0.01363
343.0	3.43	0.13232	0.00343	0.01363
343.1	3.431	0.13233	0.00343	0.01362
343.2	3.432	0.13234	0.00343	0.01361
343.3	3.433	0.13236	0.00343	0.01361
343.4	3.434	0.13237	0.00344	0.0136
343.5	3.435	0.13238	0.00344	0.01359
343.6	3.436	0.1324	0.00344	0.01359
343.7	3.437	0.13241	0.00344	0.01358
343.8	3.438	0.13243	0.00344	0.01358
343.9	3.439	0.13244	0.00344	0.01357
344.0	3.44	0.13245	0.00344	0.01356
344.1	3.441	0.13247	0.00344	0.01356
344.2	3.442	0.13248	0.00344	0.01355
344.3	3.443	0.13249	0.00344	0.01354
344.4	3.444	0.13251	0.00345	0.01354
344.5	3.445	0.13252	0.00345	0.01353
344.6	3.446	0.13253	0.00345	0.01352
344.7	3.447	0.13255	0.00345	0.01352
344.8	3.448	0.13256	0.00345	0.01351
344.9	3.449	0.13257	0.00345	0.0135
345.0	3.45	0.13259	0.00345	0.0135
345.1	3.451	0.1326	0.00345	0.01349
345.2	3.452	0.13261	0.00345	0.01349
345.3	3.453	0.13263	0.00345	0.01348
345.4	3.454	0.13264	0.00346	0.01347
345.5	3.455	0.13266	0.00346	0.01347
345.6	3.456	0.13267	0.00346	0.01346
345.7	3.457	0.13268	0.00346	0.01345
345.8	3.458	0.1327	0.00346	0.01345
345.9	3.459	0.13271	0.00346	0.01344
346.0	3.46	0.13272	0.00346	0.01344
346.1	3.461	0.13274	0.00346	0.01343
346.2	3.462	0.13275	0.00346	0.01342
346.3	3.463	0.13276	0.00346	0.01342
346.4	3.464	0.13278	0.00347	0.01341
346.5	3.465	0.13279	0.00347	0.0134
346.6	3.466	0.1328	0.00347	0.0134
346.7	3.467	0.13282	0.00347	0.01339
346.8	3.468	0.13283	0.00347	0.01339
346.9	3.469	0.13284	0.00347	0.01338
347.0	3.47	0.13286	0.00347	0.01337
347.1	3.471	0.13287	0.00347	0.01337
347.2	3.472	0.13288	0.00347	0.01336
347.3	3.473	0.1329	0.00347	0.01335
347.4	3.474	0.13291	0.00348	0.01335
347.5	3.475	0.13292	0.00348	0.01334
347.6	3.476	0.13294	0.00348	0.01334
347.7	3.477	0.13295	0.00348	0.01333
347.8	3.478	0.13296	0.00348	0.01332
347.9	3.479	0.13298	0.00348	0.01332
348.0	3.48	0.13299	0.00348	0.01331
348.1	3.481	0.133	0.00348	0.01331
348.2	3.482	0.13302	0.00348	0.0133
348.3	3.483	0.13303	0.00348	0.01329
348.4	3.484	0.13304	0.00349	0.01329
348.5	3.485	0.13306	0.00349	0.01328
348.6	3.486	0.13307	0.00349	0.01328
348.7	3.487	0.13308	0.00349	0.01327
348.8	3.488	0.1331	0.00349	0.01326
348.9	3.489	0.13311	0.00349	0.01326
349.0	3.49	0.13312	0.00349	0.01325
349.1	3.491	0.13314	0.00349	0.01325
349.2	3.492	0.13315	0.00349	0.01324
349.3	3.493	0.13316	0.00349	0.01324
349.4	3.494	0.13318	0.0035	0.01323
349.5	3.495	0.13319	0.0035	0.01322
349.6	3.496	0.1332	0.0035	0.01322
349.7	3.497	0.13322	0.0035	0.01321
349.8	3.498	0.13323	0.0035	0.01321
349.9	3.499	0.13324	0.0035	0.0132
350.0	3.5	0.13325	0.0035	0.01319
350.1	3.501	0.13327	0.0035	0.01319
350.2	3.502	0.13328	0.0035	0.01318
350.3	3.503	0.13329	0.0035	0.01318
350.4	3.504	0.13331	0.00351	0.01317
350.5	3.505	0.13332	0.00351	0.01317
350.6	3.506	0.13333	0.00351	0.01316
350.7	3.507	0.13335	0.00351	0.01315
350.8	3.508	0.13336	0.00351	0.01315
350.9	3.509	0.13337	0.00351	0.01314
351.0	3.51	0.13339	0.00351	0.01314
351.1	3.511	0.1334	0.00351	0.01313
351.2	3.512	0.13341	0.00351	0.01313
351.3	3.513	0.13343	0.00351	0.01312
351.4	3.514	0.13344	0.00352	0.01311
351.5	3.515	0.13345	0.00352	0.01311
351.6	3.516	0.13347	0.00352	0.0131
351.7	3.517	0.13348	0.00352	0.0131
351.8	3.518	0.13349	0.00352	0.01309
351.9	3.519	0.1335	0.00352	0.01309
352.0	3.52	0.13352	0.00352	0.01308
352.1	3.521	0.13353	0.00352	0.01307
352.2	3.522	0.13354	0.00352	0.01307
352.3	3.523	0.13356	0.00352	0.01306
352.4	3.524	0.13357	0.00353	0.01306
352.5	3.525	0.13358	0.00353	0.01305
352.6	3.526	0.1336	0.00353	0.01305
352.7	3.527	0.13361	0.00353	0.01304
352.8	3.528	0.13362	0.00353	0.01304
352.9	3.529	0.13363	0.00353	0.01303
353.0	3.53	0.13365	0.00353	0.01302
353.1	3.531	0.13366	0.00353	0.01302
